  0.87964596748352097        3.2672564506530790       0.28772286246748685     
  0.87964596748352097        3.3300883054733306       0.28772286246748685     
  0.87964596748352097        3.3929201602935821       0.28772286246748685     
  0.87964596748352097        3.4557520151138337       0.28772286246748685     
  0.87964596748352097        3.5185838699340852       0.28772286246748685     
  0.87964596748352097        3.5814157247543368       0.28772286246748685     
  0.87964596748352097        3.6442475795745883       0.28772286246748685     
  0.87964596748352097        3.7070794343948399       0.28772286246748685     
  0.87964596748352097        3.7699112892150914       0.28772286246748685     
  0.87964596748352097        3.8327431440353430       0.28772286246748685     
  0.87964596748352097        3.8955749988555946       0.28772286246748685     
  0.87964596748352097        3.9584068536758461       0.28772286246748685     
  0.87964596748352097        4.0212387084960977       0.28772286246748685     
  0.87964596748352097        4.0840705633163488       0.28772286246748685     
  0.87964596748352097        4.1469024181365999       0.28772286246748685     
  0.87964596748352097        4.2097342729568510       0.28772286246748685     
  0.87964596748352097        4.2725661277771021       0.28772286246748685     
  0.87964596748352097        4.3353979825973532       0.28772286246748685     
  0.87964596748352097        4.3982298374176043       0.28772286246748685     
  0.87964596748352097        4.4610616922378554       0.28772286246748685     
  0.87964596748352097        4.5238935470581065       0.28772286246748685     
  0.87964596748352097        4.5867254018783576       0.28772286246748685     
  0.87964596748352097        4.6495572566986088       0.28772286246748685     
  0.87964596748352097        4.7123891115188599       0.28772286246748685     
  0.87964596748352097        4.7752209663391110       0.28772286246748685     
  0.87964596748352097        4.8380528211593621       0.28772286246748685     
  0.87964596748352097        4.9008846759796132       0.28772286246748685     
  0.87964596748352097        4.9637165307998643       0.28772286246748685     
  0.87964596748352097        5.0265483856201154       0.28772286246748685     
  0.87964596748352097        5.0893802404403665       0.28772286246748685     
  0.87964596748352097        5.1522120952606176       0.28772286246748685     
  0.87964596748352097        5.2150439500808687       0.28772286246748685     
  0.87964596748352097        5.2778758049011198       0.28772286246748685     
  0.87964596748352097        5.3407076597213710       0.28772286246748685     
  0.87964596748352097        5.4035395145416221       0.28772286246748685     
  0.87964596748352097        5.4663713693618732       0.28772286246748685     
  0.87964596748352097        5.5292032241821243       0.28772286246748685     
  0.87964596748352097        5.5920350790023754       0.28772286246748685     
  0.87964596748352097        5.6548669338226265       0.28772286246748685     
  0.87964596748352097        5.7176987886428776       0.28772286246748685     
  0.87964596748352097        5.7805306434631287       0.28772286246748685     
  0.87964596748352097        5.8433624982833798       0.28772286246748685     
  0.87964596748352097        5.9061943531036309       0.28772286246748685     
  0.87964596748352097        5.9690262079238821       0.28772286246748685     
  0.87964596748352097        6.0318580627441332       0.28772286246748685     
  0.87964596748352097        6.0946899175643843       0.28772286246748685     
  0.87964596748352097        6.1575217723846354       0.28772286246748685     
  0.87964596748352097        6.2203536272048865       0.28772286246748685     
  0.91106189489364675        0.0000000000000000       0.26452555713046583     
  0.91106189489364675        6.2831854820251470E-002  0.26452555713046583     
  0.91106189489364675       0.12566370964050294       0.26452555713046583     
  0.91106189489364675       0.18849556446075441       0.26452555713046583     
  0.91106189489364675       0.25132741928100588       0.26452555713046583     
  0.91106189489364675       0.31415927410125732       0.26452555713046583     
  0.91106189489364675       0.37699112892150877       0.26452555713046583     
  0.91106189489364675       0.43982298374176021       0.26452555713046583     
  0.91106189489364675       0.50265483856201165       0.26452555713046583     
  0.91106189489364675       0.56548669338226309       0.26452555713046583     
  0.91106189489364675       0.62831854820251454       0.26452555713046583     
  0.91106189489364675       0.69115040302276598       0.26452555713046583     
  0.91106189489364675       0.75398225784301742       0.26452555713046583     
  0.91106189489364675       0.81681411266326887       0.26452555713046583     
  0.91106189489364675       0.87964596748352031       0.26452555713046583     
  0.91106189489364675       0.94247782230377175       0.26452555713046583     
  0.91106189489364675        1.0053096771240233       0.26452555713046583     
  0.91106189489364675        1.0681415319442749       0.26452555713046583     
  0.91106189489364675        1.1309733867645264       0.26452555713046583     
  0.91106189489364675        1.1938052415847780       0.26452555713046583     
  0.91106189489364675        1.2566370964050295       0.26452555713046583     
  0.91106189489364675        1.3194689512252811       0.26452555713046583     
  0.91106189489364675        1.3823008060455326       0.26452555713046583     
  0.91106189489364675        1.4451326608657842       0.26452555713046583     
  0.91106189489364675        1.5079645156860357       0.26452555713046583     
  0.91106189489364675        1.5707963705062873       0.26452555713046583     
  0.91106189489364675        1.6336282253265388       0.26452555713046583     
  0.91106189489364675        1.6964600801467904       0.26452555713046583     
  0.91106189489364675        1.7592919349670419       0.26452555713046583     
  0.91106189489364675        1.8221237897872935       0.26452555713046583     
  0.91106189489364675        1.8849556446075451       0.26452555713046583     
  0.91106189489364675        1.9477874994277966       0.26452555713046583     
  0.91106189489364675        2.0106193542480479       0.26452555713046583     
  0.91106189489364675        2.0734512090682995       0.26452555713046583     
  0.91106189489364675        2.1362830638885510       0.26452555713046583     
  0.91106189489364675        2.1991149187088026       0.26452555713046583     
  0.91106189489364675        2.2619467735290542       0.26452555713046583     
  0.91106189489364675        2.3247786283493057       0.26452555713046583     
  0.91106189489364675        2.3876104831695573       0.26452555713046583     
  0.91106189489364675        2.4504423379898088       0.26452555713046583     
